Time,Step,Contrastive Loss,Clustering Loss,[Representation] ACC,[Model] ACC, Note
24/06/2021 17:02:51,600,70.4272232055664,0.5014281868934631,0.09311183144246353,0.06361426256077796
24/06/2021 17:04:29,700,70.46768951416016,0.5774064064025879,0.12747163695299837,0.13419773095623988
24/06/2021 17:06:08,800,70.60833740234375,0.6495480537414551,0.13824959481361426,0.1427876823338736
24/06/2021 17:07:43,900,71.13671112060547,0.7955077290534973,0.1421393841166937,0.18508914100486223
24/06/2021 17:09:22,1000,71.81897735595703,0.9400311708450317,0.12131280388978931,0.1620745542949757
24/06/2021 17:10:57,1100,71.1822280883789,0.8385661244392395,0.12390599675850891,0.09546191247974069
24/06/2021 17:12:34,1200,71.85621643066406,0.9774385690689087,0.09894651539708266,0.16920583468395461
24/06/2021 17:14:10,1300,71.80450439453125,0.9452692270278931,0.12512155591572124,0.12504051863857374
24/06/2021 17:15:46,1400,72.13550567626953,0.9903737306594849,0.10551053484602918,0.1307131280388979
24/06/2021 17:17:22,1500,71.36211395263672,0.9610983729362488,0.12139384116693679,0.16863857374392222
24/06/2021 17:18:58,1600,71.23894500732422,0.9526222348213196,0.13978930307941653,0.15162074554294977
24/06/2021 17:20:36,1700,71.76390838623047,0.9978299736976624,0.13954619124797407,0.11701782820097245
24/06/2021 17:22:11,1800,71.02641296386719,0.8586654663085938,0.14035656401944896,0.1360615883306321
24/06/2021 17:23:47,1900,71.31338500976562,0.8877385854721069,0.14837925445705025,0.16345218800648298
24/06/2021 17:25:24,2000,71.31005859375,0.9494820833206177,0.11029173419773096,0.13614262560777957
24/06/2021 17:26:59,2100,71.41612243652344,0.9320409297943115,0.12625607779578607,0.1166936790923825
24/06/2021 17:28:36,2200,71.72916412353516,0.9330844879150391,0.11701782820097245,0.1286061588330632
24/06/2021 17:30:12,2300,71.44444274902344,0.9909493327140808,0.08662884927066451,0.1093192868719611
24/06/2021 17:31:49,2400,72.16954040527344,0.973054051399231,0.13833063209076174,0.13306320907617505
24/06/2021 17:33:25,2500,71.34566497802734,0.9743234515190125,0.12844408427876824,0.18314424635332252
24/06/2021 17:35:01,2600,71.4505615234375,0.9167848825454712,0.15470016207455428,0.12471636952998379
24/06/2021 17:36:38,2700,71.53730010986328,0.9087169170379639,0.11369529983792545,0.17876823338735817
24/06/2021 17:38:16,2800,71.7470703125,0.956265389919281,0.13111831442463534,0.11580226904376013
24/06/2021 17:39:53,2900,71.18708801269531,0.9264055490493774,0.10769854132901134,0.17179902755267423
24/06/2021 17:41:28,3000,71.106689453125,0.8988052010536194,0.15980551053484604,0.1459481361426256
24/06/2021 17:43:03,3100,71.68993377685547,0.923375129699707,0.12090761750405186,0.13768233387358184
24/06/2021 17:44:37,3200,72.22766876220703,1.0638614892959595,0.11345218800648298,0.16369529983792544
24/06/2021 17:46:14,3300,71.41848754882812,0.9432116746902466,0.14489465153970826,0.14578606158833063
24/06/2021 17:47:48,3400,71.51765441894531,0.9701042771339417,0.10688816855753647,0.12682333873581847
24/06/2021 17:49:23,3500,71.51097106933594,1.0119013786315918,0.13322528363047,0.18103727714748785
24/06/2021 17:50:59,3600,71.28497314453125,0.9542261362075806,0.12155591572123177,0.1452998379254457
24/06/2021 17:52:34,3700,71.52313232421875,0.96230149269104,0.13492706645056726,0.13897893030794164
24/06/2021 17:54:10,3800,71.76251220703125,0.8917514085769653,0.10372771474878444,0.12090761750405186
24/06/2021 17:55:45,3900,71.51461029052734,0.9832834005355835,0.13152350081037278,0.14035656401944896
24/06/2021 17:57:23,4000,71.32764434814453,0.9837207794189453,0.12552674230145866,0.15364667747163696
24/06/2021 17:58:59,4100,71.25135803222656,0.8663837909698486,0.12560777957860617,0.1160453808752026
24/06/2021 18:00:33,4200,71.44185638427734,0.9707576632499695,0.11061588330632091,0.12625607779578607
24/06/2021 18:02:08,4300,71.06570434570312,0.8840451240539551,0.13014586709886547,0.15891410048622368
24/06/2021 18:03:41,4400,71.61134338378906,0.9991071224212646,0.12350081037277147,0.1360615883306321
24/06/2021 18:05:16,4500,71.43907928466797,0.932793378829956,0.1219611021069692,0.16166936790923825
24/06/2021 18:06:51,4600,71.19852447509766,0.9480225443840027,0.11223662884927066,0.13500810372771474
24/06/2021 18:08:25,4700,71.55213928222656,0.9115028381347656,0.11507293354943274,0.14554294975688817
24/06/2021 18:09:59,4800,71.27729034423828,0.9439926743507385,0.103322528363047,0.1526742301458671
24/06/2021 18:11:34,4900,71.50128936767578,0.9985228776931763,0.12414910858995137,0.1166936790923825
24/06/2021 18:13:08,5000,71.42176818847656,0.902361273765564,0.14448946515397082,0.10891410048622366
24/06/2021 18:14:43,5100,71.32880401611328,0.9741273522377014,0.13184764991896272,0.13760129659643436
24/06/2021 18:16:17,5200,71.6973648071289,0.9353300929069519,0.146515397082658,0.15518638573743923
24/06/2021 18:17:50,5300,71.14132690429688,0.8712196350097656,0.0987034035656402,0.15761750405186387
24/06/2021 18:21:47,0,8.435527801513672,0.0012515208218246698,0.06369529983792545,0.12828200972447326
24/06/2021 18:23:56,100,7.540639877319336,0.32701200246810913,0.13824959481361426,0.1514586709886548
24/06/2021 18:25:31,200,9.12463092803955,1.2098957300186157,0.12820097244732576,0.17309562398703404
24/06/2021 18:27:08,300,9.901668548583984,1.5997236967086792,0.10162074554294975,0.21474878444084278
24/06/2021 18:28:40,400,9.484843254089355,1.4983333349227905,0.22431118314424636,0.24570502431118316
24/06/2021 18:30:15,500,9.621195793151855,1.5564733743667603,0.11183144246353323,0.2675850891410049
24/06/2021 18:31:47,600,9.480341911315918,1.4610815048217773,0.08670988654781199,0.29262560777957863
24/06/2021 18:33:21,700,9.445990562438965,1.3326408863067627,0.13808752025931928,0.3036466774716369
24/06/2021 18:34:58,800,9.07381820678711,1.3904117345809937,0.06531604538087521,0.2741491085899514
24/06/2021 18:36:33,900,9.036661148071289,1.3065284490585327,0.17236628849270663,0.29027552674230145
24/06/2021 18:38:09,1000,9.020034790039062,1.352181315422058,0.027957860615883307,0.2713128038897893
24/06/2021 18:39:42,1100,8.855863571166992,1.298536777496338,0.0692868719611021,0.2508103727714749
24/06/2021 18:41:16,1200,8.871124267578125,1.195960521697998,0.23905996758508913,0.23363047001620746
24/06/2021 18:42:49,1300,9.128633499145508,1.3450993299484253,0.230064829821718,0.2771474878444084
24/06/2021 18:44:24,1400,9.031142234802246,1.2811462879180908,0.19278768233387358,0.27293354943273906
24/06/2021 18:45:57,1500,8.895220756530762,1.2129958868026733,0.17706645056726095,0.276580226904376
24/06/2021 18:47:29,1600,9.316713333129883,1.225546956062317,0.1914100486223663,0.2712317666126418
24/06/2021 18:49:04,1700,9.010480880737305,1.247243046760559,0.1053484602917342,0.23743922204213938
24/06/2021 18:50:37,1800,8.849466323852539,1.2638282775878906,0.07909238249594813,0.25153970826580224
24/06/2021 18:52:10,1900,8.896645545959473,1.2069038152694702,0.18824959481361425,0.27115072933549433
24/06/2021 18:53:42,2000,8.824722290039062,1.1545350551605225,0.18492706645056725,0.2654781199351702
24/06/2021 18:55:16,2100,8.923269271850586,1.173909068107605,0.13849270664505672,0.26426256077795784
24/06/2021 18:56:52,2200,8.845209121704102,1.1375102996826172,0.13541329011345218,0.2598865478119935
24/06/2021 18:58:26,2300,8.905926704406738,1.1505736112594604,0.13776337115072934,0.2673419773095624
24/06/2021 19:00:00,2400,8.666464805603027,1.2133245468139648,0.10705024311183144,0.2632090761750405
24/06/2021 19:01:32,2500,8.864155769348145,1.1496899127960205,0.133387358184765,0.2537277147487844
24/06/2021 19:03:04,2600,8.78719711303711,1.0872559547424316,0.14619124797406807,0.2479740680713128
24/06/2021 19:04:39,2700,8.989875793457031,1.163588285446167,0.19611021069692058,0.27690437601296597
24/06/2021 19:06:13,2800,8.754886627197266,1.1662726402282715,0.12455429497568882,0.25299837925445706
24/06/2021 19:07:48,2900,8.954976081848145,1.1048446893692017,0.13962722852512155,0.26102106969205835
24/06/2021 19:09:20,3000,8.857744216918945,1.0800466537475586,0.08273905996758509,0.2646677471636953
24/06/2021 19:10:53,3100,8.900843620300293,1.0755501985549927,0.22082658022690438,0.25542949756888167
24/06/2021 19:12:25,3200,8.736702919006348,1.025173544883728,0.16110210696920582,0.2640194489465154
24/06/2021 19:14:00,3300,8.76791000366211,1.0387905836105347,0.02252836304700162,0.25518638573743924
24/06/2021 19:15:34,3400,8.899682998657227,1.201049566268921,0.0833063209076175,0.24983792544570502
24/06/2021 19:17:07,3500,8.790071487426758,1.0731737613677979,0.1833063209076175,0.26499189627228525
24/06/2021 19:18:41,3600,8.850666046142578,1.1386964321136475,0.156645056726094,0.25567260940032416
24/06/2021 19:20:12,3700,8.644993782043457,1.0522335767745972,0.21458670988654782,0.2571312803889789
24/06/2021 19:21:45,3800,8.792835235595703,1.1298021078109741,0.11061588330632091,0.2581847649918963
24/06/2021 19:23:17,3900,8.786934852600098,1.053897500038147,0.08889789303079416,0.2547001620745543
24/06/2021 19:24:52,4000,8.54336929321289,1.0628284215927124,0.09027552674230147,0.2542139384116694
24/06/2021 19:26:26,4100,8.739145278930664,1.107539176940918,0.11904376012965964,0.24991896272285252
24/06/2021 19:27:57,4200,8.710119247436523,1.0507097244262695,0.15421393841166936,0.2526742301458671
24/06/2021 19:29:31,4300,8.699042320251465,1.0323936939239502,0.169935170178282,0.2560777957860616
24/06/2021 19:31:03,4400,8.663931846618652,1.1176263093948364,0.12471636952998379,0.2648298217179903
24/06/2021 19:32:37,4500,8.617976188659668,1.0597461462020874,0.08217179902755267,0.2507293354943274
24/06/2021 19:34:10,4600,8.930989265441895,1.035462737083435,0.02787682333873582,0.2510534846029173
24/06/2021 19:35:43,4700,8.62712574005127,1.086883306503296,0.06555915721231767,0.25429497568881687
24/06/2021 19:37:17,4800,8.683452606201172,0.93033766746521,0.0833063209076175,0.2516207455429498
24/06/2021 19:38:50,4900,8.5681791305542,1.0206559896469116,0.1052674230145867,0.2526742301458671
24/06/2021 19:40:23,5000,8.666881561279297,0.9615593552589417,0.12301458670988655,0.2529173419773096
24/06/2021 19:41:56,5100,8.67140007019043,0.9842624664306641,0.25915721231766614,0.2538897893030794
24/06/2021 19:43:29,5200,8.720850944519043,1.0490851402282715,0.12884927066450566,0.2558346839546191
24/06/2021 19:45:02,5300,8.804579734802246,1.0024441480636597,0.22949756888168557,0.25761750405186384
24/06/2021 19:46:38,5400,8.691622734069824,1.0033318996429443,0.08314424635332253,0.24675850891410048
24/06/2021 19:48:10,5500,8.553332328796387,1.002253532409668,0.08209076175040518,0.24967585089141006
24/06/2021 19:49:42,5600,8.681289672851562,0.9850273132324219,0.10421393841166937,0.25040518638573744
24/06/2021 19:51:16,5700,8.60306167602539,1.0369678735733032,0.21499189627228524,0.2452998379254457
24/06/2021 19:52:49,5800,8.682660102844238,1.0110446214675903,0.1753646677471637,0.24927066450567262
24/06/2021 19:54:22,5900,8.618048667907715,0.9621304869651794,0.09416531604538088,0.2534035656401945
24/06/2021 19:55:54,6000,8.744626998901367,0.9789788722991943,0.18452188006482984,0.25226904376012965
24/06/2021 19:57:27,6100,8.616761207580566,1.0491191148757935,0.23444084278768235,0.24773095623987035
24/06/2021 19:59:01,6200,8.761249542236328,0.9961206912994385,0.08184764991896272,0.24781199351701783
24/06/2021 20:00:34,6300,8.734110832214355,1.0218201875686646,0.18695299837925447,0.2481361426256078
24/06/2021 20:02:08,6400,8.629110336303711,1.0307867527008057,0.16564019448946515,0.2506482982171799
24/06/2021 20:03:43,6500,8.74268627166748,0.8803474307060242,0.17341977309562398,0.2491896272285251
24/06/2021 20:05:15,6600,8.658428192138672,1.0054947137832642,0.1052674230145867,0.25089141004862237
24/06/2021 20:06:47,6700,8.654047012329102,1.0268117189407349,0.216612641815235,0.2508103727714749
24/06/2021 20:08:20,6800,8.526418685913086,1.0100383758544922,0.10235008103727715,0.2508103727714749
24/06/2021 20:09:52,6900,8.51255989074707,0.896625280380249,0.10956239870340356,0.2493517017828201
24/06/2021 20:11:25,7000,8.537198066711426,1.0140163898468018,0.13784440842787682,0.24886547811993517
24/06/2021 20:12:59,7100,8.563199043273926,0.9883438944816589,0.18922204213938412,0.24927066450567262
24/06/2021 20:14:32,7200,8.618600845336914,0.9174596071243286,0.027228525121555915,0.24959481361426256
24/06/2021 20:16:03,7300,8.623710632324219,0.967256486415863,0.11385737439222042,0.2480551053484603
24/06/2021 20:17:38,7400,8.647446632385254,0.9614294171333313,0.0846839546191248,0.2510534846029173
24/06/2021 20:19:10,7500,8.572944641113281,0.9836602807044983,0.23970826580226903,0.2510534846029173
24/06/2021 20:20:43,7600,8.730461120605469,0.8755976557731628,0.17341977309562398,0.2504862236628849
24/06/2021 20:22:17,7700,8.798327445983887,0.9858057498931885,0.13646677471636953,0.24983792544570502
24/06/2021 20:23:51,7800,8.60973834991455,0.9584439992904663,0.1708265802269044,0.24983792544570502
24/06/2021 20:25:24,7900,8.745244026184082,0.9214259386062622,0.19975688816855752,0.24821717990275527
24/06/2021 20:26:58,8000,8.564920425415039,0.9491357803344727,0.18160453808752025,0.2520259319286872
24/06/2021 20:28:30,8100,8.688555717468262,1.0055245161056519,0.08500810372771475,0.2491896272285251
24/06/2021 20:30:03,8200,8.658677101135254,0.9327333569526672,0.15551053484602917,0.24724473257698543
24/06/2021 20:31:35,8300,8.55080509185791,0.978211522102356,0.16928687196110212,0.24967585089141006
24/06/2021 20:33:08,8400,8.611797332763672,0.9393341541290283,0.1873581847649919,0.24886547811993517
24/06/2021 20:34:41,8500,8.522921562194824,0.9809681177139282,0.19294975688816857,0.25016207455429496
24/06/2021 20:36:14,8600,8.619586944580078,0.9391710758209229,0.2593192868719611,0.2510534846029173
24/06/2021 20:37:47,8700,8.70622444152832,0.9827718734741211,0.19910858995137765,0.24951377633711508
24/06/2021 20:39:18,8800,8.534829139709473,0.9539941549301147,0.15502431118314425,0.25032414910858997
24/06/2021 20:40:51,8900,8.583357810974121,0.9588513374328613,0.14165316045380874,0.2491896272285251
24/06/2021 20:42:23,9000,8.541359901428223,0.8965280652046204,0.08371150729335494,0.24951377633711508
24/06/2021 20:43:55,9100,8.719651222229004,0.9856205582618713,0.1173419773095624,0.24975688816855754
24/06/2021 20:45:29,9200,8.715241432189941,0.9486043453216553,0.2879254457050243,0.24991896272285252
24/06/2021 20:47:02,9300,8.487789154052734,1.024902105331421,0.13622366288492707,0.24886547811993517
24/06/2021 20:48:34,9400,8.433172225952148,0.9550266265869141,0.09570502431118315,0.25040518638573744
24/06/2021 20:50:06,9500,8.670356750488281,1.0068655014038086,0.024392220421393843,0.2491896272285251
24/06/2021 20:51:40,9600,8.655985832214355,0.8908630013465881,0.18314424635332252,0.2493517017828201
24/06/2021 20:53:12,9700,8.821426391601562,0.9170709848403931,0.11572123176661264,0.24943273905996757
24/06/2021 20:54:44,9800,8.657390594482422,0.8470715284347534,0.13427876823338736,0.24959481361426256
24/06/2021 20:56:15,9900,8.567312240600586,0.9090585112571716,0.18038897893030795,0.24975688816855754
24/06/2021 20:57:47,10000,8.5371675491333,0.9394163489341736,0.16620745542949758,0.24927066450567262
24/06/2021 20:59:20,10100,8.627012252807617,0.9954798221588135,0.18225283630470016,0.25016207455429496
24/06/2021 21:00:51,10200,8.48542594909668,0.8714587688446045,0.11944894651539709,0.24910858995137763
24/06/2021 21:02:23,10300,8.542433738708496,0.9050208926200867,0.08152350081037277,0.2491896272285251
24/06/2021 21:03:55,10400,8.494136810302734,0.8834549188613892,0.25283630470016205,0.25
24/06/2021 21:05:29,10500,8.532327651977539,0.9445276260375977,0.1067260940032415,0.24902755267423016
24/06/2021 21:07:01,10600,8.728161811828613,0.8413594961166382,0.13322528363047,0.25016207455429496
24/06/2021 21:08:34,10700,8.55726146697998,0.8908584713935852,0.20940032414910859,0.25089141004862237
24/06/2021 21:10:06,10800,8.588129043579102,0.9196915626525879,0.11952998379254456,0.24983792544570502
24/06/2021 21:11:38,10900,8.454278945922852,0.9294864535331726,0.09027552674230147,0.24983792544570502
24/06/2021 21:13:10,11000,8.519993782043457,0.9460166692733765,0.20348460291734197,0.2493517017828201
24/06/2021 21:14:43,11100,8.613137245178223,0.8823278546333313,0.08938411669367909,0.24991896272285252
24/06/2021 21:16:16,11200,8.507035255432129,0.9384613633155823,0.08500810372771475,0.24975688816855754
24/06/2021 21:17:49,11300,8.522750854492188,0.9061116576194763,0.08565640194489466,0.24991896272285252
24/06/2021 21:19:20,11400,8.541141510009766,0.9212522506713867,0.08055105348460291,0.25016207455429496
24/06/2021 21:20:51,11500,8.485309600830078,0.9203256368637085,0.058995137763371154,0.24975688816855754
24/06/2021 21:22:24,11600,8.470375061035156,0.9885757565498352,0.08889789303079416,0.2500810372771475
24/06/2021 21:23:56,11700,8.541202545166016,0.9027382135391235,0.1327390599675851,0.24943273905996757
24/06/2021 21:25:27,11800,8.55592155456543,0.8760294914245605,0.18776337115072933,0.24967585089141006
24/06/2021 21:26:58,11900,8.440699577331543,0.925528883934021,0.2238249594813614,0.24927066450567262
24/06/2021 21:28:31,12000,8.634033203125,0.9934448003768921,0.17974068071312804,0.25040518638573744
24/06/2021 21:30:03,12100,8.669946670532227,0.9026961326599121,0.01807131280388979,0.24829821717990275
